"timeMillisSpent","score"
12,"-1hard/-7medium/-2147483647soft"
12,"-2hard/-7medium/-2147483647soft"
12,"-2hard/-7medium/-2147483647soft"
12,"-3hard/-7medium/-2147483647soft"
12,"-2hard/-7medium/-2147483647soft"
13,"-1hard/-7medium/-2147483647soft"
13,"-1hard/-7medium/-2147483647soft"
13,"-1hard/-4medium/-2147483647soft"
13,"-1hard/-4medium/-2147483647soft"
13,"-1hard/-3medium/-2147483647soft"
13,"-1hard/-3medium/-2147483647soft"
14,"-1hard/-3medium/-2147483647soft"
14,"-1hard/-3medium/-2147483647soft"
14,"-1hard/-3medium/-2147483647soft"
14,"-2hard/-1medium/-2147483647soft"
14,"-2hard/-3medium/-2147483647soft"
14,"-2hard/-4medium/-2147483647soft"
14,"-2hard/-4medium/-2147483647soft"
14,"-2hard/-4medium/-2147483647soft"
15,"-3hard/-4medium/-2147483647soft"
15,"-2hard/-4medium/-2147483647soft"
15,"-5hard/-2medium/-2147483647soft"
15,"-5hard/-2medium/-2147483647soft"
15,"-5hard/-2medium/-2147483647soft"
15,"-4hard/-2medium/-2147483647soft"
15,"-6hard/-1medium/-2147483647soft"
15,"-6hard/-1medium/-2147483647soft"
16,"-6hard/-4medium/-2147483647soft"
16,"-7hard/-4medium/-2147483647soft"
16,"-7hard/-4medium/-2147483647soft"
16,"-7hard/-4medium/-2147483647soft"
16,"-5hard/-2medium/-2147483647soft"
16,"-5hard/-4medium/-2147483647soft"
16,"-5hard/-4medium/-2147483647soft"
16,"-6hard/-4medium/-2147483647soft"
16,"-5hard/-4medium/-2147483647soft"
17,"-5hard/-4medium/-2147483647soft"
17,"-6hard/-3medium/-2147483647soft"
17,"-6hard/-3medium/-2147483647soft"
17,"-6hard/-3medium/-2147483647soft"
17,"-6hard/-3medium/-2147483647soft"
17,"-5hard/-3medium/-2147483647soft"
17,"-5hard/-3medium/-2147483647soft"
17,"-5hard/-3medium/-2147483647soft"
18,"-2hard/-6medium/-2147483647soft"
18,"-2hard/-6medium/-2147483647soft"
18,"-4hard/-6medium/-2147483647soft"
18,"-4hard/-4medium/-2147483647soft"
18,"-5hard/-4medium/-2147483647soft"
18,"-5hard/-4medium/-2147483647soft"
18,"-3hard/-4medium/-2147483647soft"
18,"-4hard/-4medium/-2147483647soft"
18,"-2hard/-4medium/-2147483647soft"
19,"-2hard/-4medium/-2147483647soft"
19,"-2hard/-2medium/-2147483647soft"
19,"-4hard/-1medium/-2147483647soft"
19,"-4hard/-1medium/-2147483647soft"
19,"-4hard/-1medium/-2147483647soft"
19,"-4hard/-1medium/-2147483647soft"
19,"-4hard/-2medium/-2147483647soft"
19,"-3hard/-2medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-6hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
21,"-4hard/-7medium/-2147483647soft"
21,"-2hard/-2medium/-2147483647soft"
21,"-2hard/-4medium/-2147483647soft"
21,"-2hard/-4medium/-2147483647soft"
21,"-3hard/-3medium/-2147483647soft"
21,"-2hard/-3medium/-2147483647soft"
21,"-2hard/-4medium/-2147483647soft"
22,"-1hard/-4medium/-2147483647soft"
22,"-2hard/-3medium/-2147483647soft"
22,"-3hard/-3medium/-2147483647soft"
22,"-2hard/-3medium/-2147483647soft"
22,"-2hard/-3medium/-2147483647soft"
22,"-2hard/-6medium/-2147483647soft"
22,"-2hard/-6medium/-2147483647soft"
22,"-3hard/-6medium/-2147483647soft"
22,"-3hard/-6medium/-2147483647soft"
23,"-3hard/-6medium/-2147483647soft"
23,"-4hard/-6medium/-2147483647soft"
23,"-6hard/-7medium/-2147483647soft"
23,"-6hard/-7medium/-2147483647soft"
23,"-3hard/-6medium/-2147483647soft"
23,"-6hard/-6medium/-2147483647soft"
23,"-4hard/-6medium/-2147483647soft"
23,"-6hard/-6medium/-2147483647soft"
24,"-6hard/-6medium/-2147483647soft"
24,"-6hard/-6medium/-2147483647soft"
25,"-6hard/-6medium/-2147483647soft"
25,"-6hard/-6medium/-2147483647soft"
25,"-6hard/-3medium/-2147483647soft"
25,"-6hard/-3medium/-2147483647soft"
25,"-1hard/-6medium/-2147483647soft"
25,"-1hard/-4medium/-2147483647soft"
25,"-1hard/-4medium/-2147483647soft"
26,"-2hard/-4medium/-2147483647soft"
26,"-2hard/-4medium/-2147483647soft"
26,"-2hard/-4medium/-2147483647soft"
26,"-2hard/-4medium/-2147483647soft"
26,"-3hard/-4medium/-2147483647soft"
26,"-5hard/-2medium/-2147483647soft"
26,"-5hard/-2medium/-2147483647soft"
26,"-4hard/-4medium/-2147483647soft"
27,"-4hard/-4medium/-2147483647soft"
27,"-3hard/-4medium/-2147483647soft"
27,"-3hard/-4medium/-2147483647soft"
27,"-5hard/-4medium/-2147483647soft"
27,"-5hard/-4medium/-2147483647soft"
27,"-5hard/-2medium/-2147483647soft"
27,"-5hard/-4medium/-2147483647soft"
27,"-5hard/-4medium/-2147483647soft"
27,"-6hard/-4medium/-2147483647soft"
28,"-6hard/-4medium/-2147483647soft"
28,"-6hard/-4medium/-2147483647soft"
28,"-3hard/-7medium/-2147483647soft"
28,"-3hard/-7medium/-2147483647soft"
28,"-3hard/-7medium/-2147483647soft"
28,"-3hard/-4medium/-2147483647soft"
28,"-3hard/-4medium/-2147483647soft"
28,"-3hard/-4medium/-2147483647soft"
29,"-3hard/-4medium/-2147483647soft"
29,"-4hard/-4medium/-2147483647soft"
29,"-4hard/-4medium/-2147483647soft"
29,"-4hard/-4medium/-2147483647soft"
29,"-7hard/-7medium/-2147483647soft"
29,"-8hard/-7medium/-2147483647soft"
29,"-8hard/-7medium/-2147483647soft"
29,"-6hard/-4medium/-2147483647soft"
30,"-6hard/-4medium/-2147483647soft"
30,"-4hard/-3medium/-2147483647soft"
30,"-4hard/-3medium/-2147483647soft"
30,"-4hard/-3medium/-2147483647soft"
30,"-7hard/-1medium/-2147483647soft"
30,"-6hard/-1medium/-2147483647soft"
30,"-6hard/-1medium/-2147483647soft"
30,"-6hard/-1medium/-2147483647soft"
30,"-6hard/-1medium/-2147483647soft"
31,"-7hard/-1medium/-2147483647soft"
31,"-7hard/-1medium/-2147483647soft"
31,"-7hard/-1medium/-2147483647soft"
31,"-7hard/-1medium/-2147483647soft"
31,"-5hard/-1medium/-2147483647soft"
31,"-3hard/-1medium/-2147483647soft"
31,"-4hard/-1medium/-2147483647soft"
31,"-3hard/-1medium/-2147483647soft"
32,"-2hard/-4medium/-2147483647soft"
32,"-4hard/-4medium/-2147483647soft"
32,"-4hard/-4medium/-2147483647soft"
32,"-3hard/-7medium/-2147483647soft"
32,"-3hard/-7medium/-2147483647soft"
32,"-3hard/-7medium/-2147483647soft"
32,"-3hard/-4medium/-2147483647soft"
32,"-4hard/-4medium/-2147483647soft"
33,"-4hard/-4medium/-2147483647soft"
33,"-4hard/-4medium/-2147483647soft"
33,"-4hard/-4medium/-2147483647soft"
33,"-4hard/-4medium/-2147483647soft"
33,"-3hard/-4medium/-2147483647soft"
33,"-5hard/-2medium/-2147483647soft"
33,"-5hard/-2medium/-2147483647soft"
33,"-5hard/-1medium/-2147483647soft"
33,"-5hard/-3medium/-2147483647soft"
34,"-6hard/-6medium/-2147483647soft"
34,"-6hard/-6medium/-2147483647soft"
34,"-5hard/-6medium/-2147483647soft"
34,"-5hard/-3medium/-2147483647soft"
34,"-5hard/-4medium/-2147483647soft"
34,"-6hard/-4medium/-2147483647soft"
34,"-8hard/-4medium/-2147483647soft"
34,"-8hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-7medium/-2147483647soft"
35,"-6hard/-2medium/-2147483647soft"
35,"-6hard/-4medium/-2147483647soft"
35,"-6hard/-1medium/-2147483647soft"
35,"-6hard/-1medium/-2147483647soft"
35,"-5hard/-1medium/-2147483647soft"
35,"-5hard/-1medium/-2147483647soft"
36,"-6hard/-1medium/-2147483647soft"
36,"-7hard/-1medium/-2147483647soft"
36,"-7hard/-1medium/-2147483647soft"
36,"-7hard/-1medium/-2147483647soft"
36,"-7hard/-1medium/-2147483647soft"
36,"-6hard/-1medium/-2147483647soft"
36,"-4hard/-2medium/-2147483647soft"
37,"-6hard/-2medium/-2147483647soft"
37,"-6hard/-2medium/-2147483647soft"
37,"-7hard/-2medium/-2147483647soft"
37,"-7hard/-2medium/-2147483647soft"
37,"-7hard/-2medium/-2147483647soft"
37,"-7hard/-4medium/-2147483647soft"
37,"-7hard/-4medium/-2147483647soft"
37,"-6hard/-4medium/-2147483647soft"
38,"-7hard/-4medium/-2147483647soft"
38,"-5hard/-2medium/-2147483647soft"
38,"-5hard/-2medium/-2147483647soft"
38,"-4hard/-2medium/-2147483647soft"
38,"-2hard/-2medium/-2147483647soft"
38,"-2hard/-2medium/-2147483647soft"
38,"-3hard/-2medium/-2147483647soft"
38,"-3hard/-1medium/-2147483647soft"
39,"-3hard/-1medium/-2147483647soft"
39,"-4hard/-1medium/-2147483647soft"
39,"-5hard/-4medium/-2147483647soft"
39,"-3hard/-4medium/-2147483647soft"
39,"-3hard/-4medium/-2147483647soft"
39,"-3hard/-4medium/-2147483647soft"
39,"-3hard/-6medium/-2147483647soft"
39,"-3hard/-6medium/-2147483647soft"
39,"-4hard/-6medium/-2147483647soft"
40,"-4hard/-6medium/-2147483647soft"
40,"-4hard/-4medium/-2147483647soft"
40,"-4hard/-4medium/-2147483647soft"
40,"-5hard/-7medium/-2147483647soft"
40,"-5hard/-7medium/-2147483647soft"
40,"-5hard/-7medium/-2147483647soft"
40,"-4hard/-4medium/-2147483647soft"
40,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-5hard/-4medium/-2147483647soft"
42,"-5hard/-4medium/-2147483647soft"
42,"-5hard/-4medium/-2147483647soft"
42,"-5hard/-4medium/-2147483647soft"
42,"-5hard/-2medium/-2147483647soft"
42,"-5hard/-4medium/-2147483647soft"
43,"-5hard/-4medium/-2147483647soft"
43,"-5hard/-4medium/-2147483647soft"
43,"-4hard/-7medium/-2147483647soft"
43,"-4hard/-7medium/-2147483647soft"
43,"-4hard/-7medium/-2147483647soft"
43,"-4hard/-7medium/-2147483647soft"
44,"-4hard/-7medium/-2147483647soft"
44,"-3hard/-7medium/-2147483647soft"
44,"-4hard/-4medium/-2147483647soft"
44,"-3hard/-2medium/-2147483647soft"
44,"-6hard/-2medium/-2147483647soft"
45,"-6hard/-2medium/-2147483647soft"
45,"-4hard/-2medium/-2147483647soft"
45,"-6hard/-7medium/-2147483647soft"
45,"-6hard/-7medium/-2147483647soft"
45,"-6hard/-7medium/-2147483647soft"
45,"-6hard/-7medium/-2147483647soft"
46,"-6hard/-7medium/-2147483647soft"
46,"-4hard/-7medium/-2147483647soft"
46,"-4hard/-7medium/-2147483647soft"
46,"-4hard/-2medium/-2147483647soft"
46,"-4hard/-2medium/-2147483647soft"
46,"-4hard/-2medium/-2147483647soft"
46,"-6hard/-4medium/-2147483647soft"
47,"-4hard/-7medium/-2147483647soft"
47,"-4hard/-7medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-6hard/-2medium/-2147483647soft"
48,"-7hard/-2medium/-2147483647soft"
48,"-7hard/-2medium/-2147483647soft"
48,"-5hard/-1medium/-2147483647soft"
48,"-6hard/-4medium/-2147483647soft"
48,"-6hard/-4medium/-2147483647soft"
48,"-5hard/-4medium/-2147483647soft"
48,"-5hard/-4medium/-2147483647soft"
48,"-6hard/-4medium/-2147483647soft"
48,"-6hard/-4medium/-2147483647soft"
49,"-6hard/-4medium/-2147483647soft"
49,"-6hard/-4medium/-2147483647soft"
49,"-6hard/-4medium/-2147483647soft"
49,"-6hard/-4medium/-2147483647soft"
49,"-2hard/-4medium/-2147483647soft"
49,"-3hard/-2medium/-2147483647soft"
49,"-3hard/-2medium/-2147483647soft"
49,"-3hard/-2medium/-2147483647soft"
49,"-7hard/-1medium/-2147483647soft"
50,"-3hard/-4medium/-2147483647soft"
50,"-3hard/-4medium/-2147483647soft"
50,"-4hard/-4medium/-2147483647soft"
50,"-2hard/-4medium/-2147483647soft"
50,"-3hard/-4medium/-2147483647soft"
50,"-3hard/-2medium/-2147483647soft"
50,"-3hard/-2medium/-2147483647soft"
50,"-2hard/-1medium/-2147483647soft"
50,"-2hard/-1medium/-2147483647soft"
51,"-5hard/-1medium/-2147483647soft"
51,"-3hard/-2medium/-2147483647soft"
51,"-4hard/-2medium/-2147483647soft"
51,"-4hard/-2medium/-2147483647soft"
51,"-4hard/-2medium/-2147483647soft"
51,"-4hard/-2medium/-2147483647soft"
51,"-4hard/-4medium/-2147483647soft"
51,"-4hard/-4medium/-2147483647soft"
51,"-4hard/-2medium/-2147483647soft"
52,"-4hard/-2medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-3hard/-4medium/-2147483647soft"
52,"-3hard/-4medium/-2147483647soft"
52,"-4hard/-2medium/-2147483647soft"
52,"-3hard/-2medium/-2147483647soft"
53,"-3hard/-2medium/-2147483647soft"
53,"-3hard/-1medium/-2147483647soft"
53,"-4hard/-1medium/-2147483647soft"
53,"-3hard/-4medium/-2147483647soft"
53,"-3hard/-4medium/-2147483647soft"
53,"-2hard/-4medium/-2147483647soft"
53,"-3hard/-4medium/-2147483647soft"
53,"-4hard/-4medium/-2147483647soft"
53,"-5hard/-1medium/-2147483647soft"
54,"-5hard/-1medium/-2147483647soft"
54,"-5hard/-1medium/-2147483647soft"
54,"-3hard/-1medium/-2147483647soft"
54,"-4hard/-1medium/-2147483647soft"
54,"-4hard/-1medium/-2147483647soft"
54,"-4hard/-1medium/-2147483647soft"
54,"-2hard/-1medium/-2147483647soft"
54,"-5hard/-1medium/-2147483647soft"
54,"-5hard/-1medium/-2147483647soft"
55,"-5hard/-1medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-3hard/-3medium/-2147483647soft"
55,"-4hard/-3medium/-2147483647soft"
55,"-5hard/-6medium/-2147483647soft"
55,"-4hard/-3medium/-2147483647soft"
55,"-6hard/-4medium/-2147483647soft"
55,"-6hard/-4medium/-2147483647soft"
56,"-6hard/-4medium/-2147483647soft"
56,"-6hard/-4medium/-2147483647soft"
56,"-4hard/-4medium/-2147483647soft"
56,"-3hard/-4medium/-2147483647soft"
56,"-3hard/-4medium/-2147483647soft"
56,"-3hard/-4medium/-2147483647soft"
56,"-4hard/-6medium/-2147483647soft"
56,"-5hard/-3medium/-2147483647soft"
56,"-5hard/-3medium/-2147483647soft"
57,"-5hard/-3medium/-2147483647soft"
57,"-5hard/-1medium/-2147483647soft"
57,"-7hard/-4medium/-2147483647soft"
57,"-5hard/-4medium/-2147483647soft"
57,"-5hard/-4medium/-2147483647soft"
57,"-5hard/-4medium/-2147483647soft"
57,"-4hard/-3medium/-2147483647soft"
57,"-3hard/-3medium/-2147483647soft"
57,"-3hard/-3medium/-2147483647soft"
58,"-3hard/-3medium/-2147483647soft"
58,"-3hard/-3medium/-2147483647soft"
58,"-3hard/-3medium/-2147483647soft"
58,"-3hard/-3medium/-2147483647soft"
58,"-3hard/-1medium/-2147483647soft"
58,"-3hard/-1medium/-2147483647soft"
58,"-2hard/-1medium/-2147483647soft"
58,"-2hard/-1medium/-2147483647soft"
58,"-1hard/-4medium/-2147483647soft"
59,"-1hard/-4medium/-2147483647soft"
59,"-1hard/-4medium/-2147483647soft"
59,"-2hard/-4medium/-2147483647soft"
59,"-1hard/-4medium/-2147483647soft"
59,"-1hard/-4medium/-2147483647soft"
60,"-1hard/-4medium/-2147483647soft"
60,"-1hard/-4medium/-2147483647soft"
60,"-3hard/-4medium/-2147483647soft"
60,"-4hard/-4medium/-2147483647soft"
60,"-4hard/-4medium/-2147483647soft"
60,"-4hard/-1medium/-2147483647soft"
60,"-4hard/-1medium/-2147483647soft"
61,"-4hard/-1medium/-2147483647soft"
61,"-3hard/-3medium/-2147483647soft"
61,"-3hard/-6medium/-2147483647soft"
61,"-3hard/-2medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-4hard/-1medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
62,"-3hard/-7medium/-2147483647soft"
63,"-5hard/-7medium/-2147483647soft"
63,"-5hard/-7medium/-2147483647soft"
63,"-7hard/-7medium/-2147483647soft"
63,"-7hard/-7medium/-2147483647soft"
63,"-8hard/-7medium/-2147483647soft"
63,"-9hard/-4medium/-2147483647soft"
63,"-9hard/-6medium/-2147483647soft"
63,"-9hard/-6medium/-2147483647soft"
63,"-9hard/-6medium/-2147483647soft"
63,"-7hard/-4medium/-2147483647soft"
64,"-4hard/-1medium/-2147483647soft"
64,"-4hard/-1medium/-2147483647soft"
64,"-2hard/-3medium/-2147483647soft"
64,"-2hard/-3medium/-2147483647soft"
64,"-2hard/-3medium/-2147483647soft"
64,"-2hard/-3medium/-2147483647soft"
64,"-3hard/-1medium/-2147483647soft"
64,"-3hard/-4medium/-2147483647soft"
64,"-3hard/-4medium/-2147483647soft"
65,"-3hard/-4medium/-2147483647soft"
65,"-3hard/-4medium/-2147483647soft"
65,"-3hard/-4medium/-2147483647soft"
65,"-2hard/-4medium/-2147483647soft"
65,"-2hard/-4medium/-2147483647soft"
65,"-1hard/-1medium/-2147483647soft"
65,"-1hard/-1medium/-2147483647soft"
65,"-1hard/-1medium/-2147483647soft"
65,"-1hard/-1medium/-2147483647soft"
65,"-3hard/-1medium/-2147483647soft"
66,"-3hard/-1medium/-2147483647soft"
66,"-2hard/-1medium/-2147483647soft"
66,"-2hard/-1medium/-2147483647soft"
66,"-3hard/-1medium/-2147483647soft"
66,"-3hard/-1medium/-2147483647soft"
66,"-5hard/0medium/-2147483647soft"
66,"-7hard/-3medium/-2147483647soft"
66,"-5hard/-4medium/-2147483647soft"
67,"-4hard/-4medium/-2147483647soft"
67,"-4hard/-4medium/-2147483647soft"
67,"-4hard/-1medium/-2147483647soft"
67,"-3hard/-1medium/-2147483647soft"
67,"-4hard/-1medium/-2147483647soft"
68,"-6hard/-2medium/-2147483647soft"
68,"-6hard/-4medium/-2147483647soft"
68,"-8hard/-1medium/-2147483647soft"
68,"-5hard/-4medium/-2147483647soft"
68,"-5hard/-7medium/-2147483647soft"
68,"-5hard/-7medium/-2147483647soft"
69,"-6hard/-7medium/-2147483647soft"
69,"-6hard/-7medium/-2147483647soft"
69,"-6hard/-7medium/-2147483647soft"
69,"-6hard/-7medium/-2147483647soft"
69,"-4hard/-7medium/-2147483647soft"
69,"-4hard/-7medium/-2147483647soft"
70,"-4hard/-7medium/-2147483647soft"
70,"-4hard/-7medium/-2147483647soft"
70,"-6hard/-7medium/-2147483647soft"
70,"-5hard/-7medium/-2147483647soft"
70,"-5hard/-7medium/-2147483647soft"
70,"-6hard/-7medium/-2147483647soft"
71,"-6hard/-7medium/-2147483647soft"
71,"-6hard/-7medium/-2147483647soft"
71,"-6hard/-7medium/-2147483647soft"
71,"-6hard/-7medium/-2147483647soft"
71,"-6hard/-7medium/-2147483647soft"
71,"-6hard/-7medium/-2147483647soft"
72,"-6hard/-7medium/-2147483647soft"
72,"-6hard/-7medium/-2147483647soft"
72,"-6hard/-7medium/-2147483647soft"
72,"-6hard/-7medium/-2147483647soft"
72,"-6hard/-7medium/-2147483647soft"
72,"-6hard/-7medium/-2147483647soft"
72,"-6hard/-7medium/-2147483647soft"
73,"-6hard/-7medium/-2147483647soft"
73,"-6hard/-7medium/-2147483647soft"
73,"-6hard/-7medium/-2147483647soft"
73,"-6hard/-7medium/-2147483647soft"
73,"-2hard/-2medium/-2147483647soft"
73,"-2hard/-2medium/-2147483647soft"
73,"-2hard/-2medium/-2147483647soft"
73,"-2hard/-2medium/-2147483647soft"
73,"-2hard/-2medium/-2147483647soft"
73,"-2hard/-2medium/-2147483647soft"
74,"-3hard/-4medium/-2147483647soft"
74,"-2hard/-7medium/-2147483647soft"
74,"-3hard/-7medium/-2147483647soft"
74,"-3hard/-7medium/-2147483647soft"
74,"-4hard/-7medium/-2147483647soft"
74,"-4hard/-7medium/-2147483647soft"
74,"-4hard/-7medium/-2147483647soft"
74,"-4hard/-7medium/-2147483647soft"
74,"-3hard/-7medium/-2147483647soft"
75,"-3hard/-4medium/-2147483647soft"
75,"-5hard/-7medium/-2147483647soft"
75,"-5hard/-7medium/-2147483647soft"
75,"-5hard/-7medium/-2147483647soft"
75,"-5hard/-7medium/-2147483647soft"
75,"-5hard/-7medium/-2147483647soft"
75,"-6hard/-7medium/-2147483647soft"
75,"-6hard/-7medium/-2147483647soft"
75,"-6hard/-7medium/-2147483647soft"
75,"-6hard/-7medium/-2147483647soft"
76,"-6hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-5hard/-7medium/-2147483647soft"
76,"-5hard/-7medium/-2147483647soft"
76,"-6hard/-7medium/-2147483647soft"
77,"-6hard/-7medium/-2147483647soft"
77,"-8hard/-6medium/-2147483647soft"
77,"-8hard/-3medium/-2147483647soft"
77,"-6hard/-3medium/-2147483647soft"
77,"-6hard/-4medium/-2147483647soft"
77,"-5hard/-4medium/-2147483647soft"
77,"-4hard/-4medium/-2147483647soft"
77,"-5hard/-4medium/-2147483647soft"
77,"-8hard/-4medium/-2147483647soft"
78,"-5hard/-4medium/-2147483647soft"
78,"-5hard/-4medium/-2147483647soft"
78,"-5hard/-4medium/-2147483647soft"
78,"-4hard/-4medium/-2147483647soft"
78,"-4hard/-4medium/-2147483647soft"
78,"-2hard/-4medium/-2147483647soft"
78,"-1hard/-4medium/-2147483647soft"
78,"-1hard/-4medium/-2147483647soft"
78,"-1hard/-4medium/-2147483647soft"
78,"-2hard/-4medium/-2147483647soft"
79,"-3hard/-4medium/-2147483647soft"
79,"-5hard/-4medium/-2147483647soft"
79,"-10hard/-4medium/-2147483647soft"
79,"-9hard/-4medium/-2147483647soft"
79,"-9hard/-4medium/-2147483647soft"
79,"-8hard/-4medium/-2147483647soft"
79,"-7hard/-4medium/-2147483647soft"
79,"-4hard/-4medium/-2147483647soft"
79,"-3hard/-4medium/-2147483647soft"
80,"-4hard/-2medium/-2147483647soft"
80,"-4hard/-2medium/-2147483647soft"
80,"-6hard/-2medium/-2147483647soft"
80,"-6hard/-4medium/-2147483647soft"
80,"-6hard/-4medium/-2147483647soft"
80,"-2hard/-4medium/-2147483647soft"
80,"-4hard/-4medium/-2147483647soft"
80,"-5hard/-4medium/-2147483647soft"
80,"-4hard/-4medium/-2147483647soft"
81,"-4hard/-4medium/-2147483647soft"
81,"-4hard/-4medium/-2147483647soft"
81,"-4hard/-4medium/-2147483647soft"
81,"-4hard/-3medium/-2147483647soft"
81,"-3hard/-3medium/-2147483647soft"
81,"-3hard/-1medium/-2147483647soft"
81,"-3hard/-1medium/-2147483647soft"
81,"-5hard/-1medium/-2147483647soft"
81,"-4hard/-1medium/-2147483647soft"
81,"-4hard/-4medium/-2147483647soft"
82,"-4hard/-4medium/-2147483647soft"
82,"-4hard/-4medium/-2147483647soft"
82,"-4hard/-4medium/-2147483647soft"
82,"-4hard/-4medium/-2147483647soft"
82,"-4hard/-4medium/-2147483647soft"
82,"-4hard/-4medium/-2147483647soft"
82,"-3hard/-4medium/-2147483647soft"
82,"-3hard/-6medium/-2147483647soft"
82,"-3hard/-6medium/-2147483647soft"
82,"-3hard/-6medium/-2147483647soft"
83,"-4hard/-6medium/-2147483647soft"
83,"-6hard/-7medium/-2147483647soft"
83,"-6hard/-7medium/-2147483647soft"
83,"-6hard/-7medium/-2147483647soft"
83,"-6hard/-7medium/-2147483647soft"
83,"-6hard/-7medium/-2147483647soft"
83,"-6hard/-7medium/-2147483647soft"
83,"-6hard/-7medium/-2147483647soft"
